id,id_Cliente,id_Taqueria,Fecha,RFC_Mesero,Es_Efectivo,Es_Tarjeta,Es_Puntos,Total
1421,ANSE463487CTKNYGB7,12,2020-12-25,MKZM613552AMK,true,false,false,499.66
1305,VPHN499252BLZNQTA1,81,2020-03-22,YKIN474417INW,true,false,false,74.24
2672,JVKL486543AIWXWLO3,64,2019-05-25,UANO274308DQE,true,false,false,639.82
7631,MZSF200506YNVWQT83,75,2018-08-19,JGRM358658FJS,true,false,false,195.53
3272,MGVU093515SXQWDOA0,92,2021-12-11,QZFK808569MHG,true,false,false,494.25
7475,EODT828321FZMMPBY0,80,2018-08-08,UOWA683980ERH,true,false,false,156.21
0998,HXPC664471IUISRUC1,22,2020-04-14,XWNI350238PGN,true,false,false,710.25
1079,GMPY341098TZQKCDO3,34,2022-05-29,NBNZ266674DK8,true,false,false,480.36
3133,KDIK623290NYVCDGW4,24,2018-07-13,KTKE74728703A,true,false,false,474.22
9927,NBRR875279FOGQLPA3,59,2018-12-05,NWLC172798T6R,true,false,false,735.69
1052,XWKM787229QYPDQK92,1,2019-03-13,TAAA955833NI8,true,false,false,58.15
4194,PJGP392857SWQRSWT4,99,2020-06-20,JOMS49664727A,true,false,false,819.31
0851,SSCG861963CXWGASY6,35,2018-11-02,VZJH343384JIW,true,false,false,569.75
2410,RKKP024972ODLTZTY8,34,2018-09-30,UYND7040602KR,true,false,false,364.47
9520,DJVR360104ONNOBFF1,34,2021-06-06,QIJH392266RIL,true,false,false,925.07
8693,BHFR716910GXDQVVN5,78,2020-10-03,IFIZ2479686TY,true,false,false,964.54
9736,PSPP831757ARAFYCO0,100,2018-12-01,DKLN639184O91,true,false,false,456.0
7926,OZFN441720WLGUHJB5,79,2018-07-22,QXZO916983TLJ,true,false,false,337.01
7309,HXHS519012VEADSFH1,95,2020-05-26,ZGTS1855374T5,true,false,false,461.06
1644,QOGR557643BYOJGTG4,21,2021-06-26,NHGW401102KCL,true,false,false,691.34
5578,ENCZ578503TXBFIN19,67,2019-07-02,KKHN101466SEX,true,false,false,675.08
7625,KSKR564513MYUXHUD6,78,2018-12-26,ZQYD107459JZV,true,false,false,703.62
0657,NNXN898425ZHDYIIF0,80,2019-06-13,VGDT407491OZF,true,false,false,478.0
9157,LHKC573056MWMLKJ73,34,2019-04-21,IVLJ961212PME,true,false,false,168.72
1495,FLFI430702SIFPWI73,26,2020-02-18,KEOD064838KCZ,true,false,false,773.65
4236,KCAL593414NWWDLEL7,11,2020-06-28,OOKP071681IDW,true,false,false,384.36
9504,IMCT890079SPMZGP44,20,2018-12-26,ZPZL7903568NL,true,false,false,459.65
8768,BWGE455003LBTUBY86,76,2021-02-21,KWCS766410193,true,false,false,109.12
1332,KUQC223797LFYDNP95,24,2020-08-19,YELA298013JZT,true,false,false,583.9
3831,ZAID598330LIBAOZ59,48,2019-12-07,QEEZ6595311CV,true,false,false,229.62
0092,WYUB463861UNLSSEE4,27,2018-11-11,DODL488410LPB,true,false,false,475.44
6068,SKFL897687KJXTGM19,54,2021-05-21,EPVU790034L4C,true,false,false,539.93
9802,TVCM614902FTXBAJC2,91,2018-10-07,NQFP4903322UO,true,false,false,520.62
2198,PXKO304469LZTRFQ69,94,2020-02-25,NTMQ513868N3S,true,false,false,823.31
0621,JOGL835502CNAJNOD1,54,2021-02-08,LMEK028140UMK,true,false,false,920.52
1863,XHMU931641ZXQVLUH6,77,2018-08-07,MWDA82854527W,true,false,false,165.36
8108,HYZX936255EKCWAO22,43,2020-05-20,ASUX544459HTX,true,false,false,981.55
6858,JAPH834520TPQCNOC9,87,2021-10-03,QTYL181231PDQ,true,false,false,633.65
6250,VZQP004767EKOHBJZ4,3,2020-04-30,QGXL053517CMS,true,false,false,570.8
3381,DQXA442944NMFXKWE7,90,2020-09-10,RRGD124727VQA,true,false,false,476.9
6930,NADV249799YUUWRFW7,34,2022-02-10,UKVJ713072SX2,true,false,false,511.56
3556,CTIW730104ZWIKYW19,51,2019-05-13,DFTO323369VHO,true,false,false,689.35
6244,YRMI238933MSVINDH2,17,2018-09-26,KTAU655080AB9,true,false,false,326.62
0010,LYYT082278NBBDHEL2,49,2019-06-19,NSBE920665S9P,true,false,false,141.25
4164,QPIH862695MMKHVYC9,42,2018-11-15,VTIF462642IO7,true,false,false,333.4
1541,NHNO850548NOOOCZ54,36,2019-09-29,GOBZ662177OCP,true,false,false,966.93
9670,DMDU287058LDCGGSX2,86,2020-12-25,GSWU582794EEK,true,false,false,355.11
4376,EZTR629561GSFNTE19,91,2019-08-25,NLXK916475EF5,true,false,false,719.99
4542,ZNKG446620AESBRZ33,46,2021-11-04,TJFV095788E8Y,true,false,false,562.4
0190,CRLB049475MGOIMYI8,69,2020-09-08,FQHZ229779W5O,true,false,false,52.47
2991,WDVK763135JTIYOHR1,2,2021-05-28,MQWN8124267FI,true,false,false,450.45
4147,ZHMZ223220CLLFVV24,37,2022-04-11,HBVC277823J4K,true,false,false,869.61
5556,GBCN725860RMTLYQ56,26,2022-03-23,CVZG178353DHT,true,false,false,493.16
0966,KZVT989785JTQXRP56,37,2020-11-30,MXFD557773R12,true,false,false,342.96
2348,IYPU829590PIXOWJC3,5,2020-08-10,QJYC364907XMP,true,false,false,849.16
6828,STKV834553GWSMAPL6,35,2018-09-01,JSYX859104QFA,true,false,false,837.59
1586,SVJJ994759QISENRK3,74,2021-08-16,YQOU1834098J4,true,false,false,173.47
9085,GOTX356651MKVNKIH1,76,2022-01-20,BTCJ6266102DT,true,false,false,55.91
6902,FAUD214580TWXSPNC0,66,2019-01-04,FLTT9724273DY,true,false,false,962.4
9063,MVYL737890DHBQPVM5,79,2021-04-24,XZTE488056O9Y,true,false,false,918.55
3091,YUNV665473AFIBYP95,97,2018-11-26,XNDH381083N18,true,false,false,824.54
6494,MGTB638424GVCOTUV0,19,2020-01-24,ZHXI3464105YX,true,false,false,224.83
4614,FNNA447241HVDFSPQ5,96,2021-04-04,NQQQ023586OBJ,true,false,false,193.08
9635,FBTF708734FSUWZN29,70,2020-08-16,KXOX292919QH8,true,false,false,135.12
5652,UOAI250486NOMEDFT5,38,2021-04-25,NYHZ6251995NN,true,false,false,328.85
9698,PEKS904954OYYHIB61,49,2019-03-27,BXFS715901XIY,true,false,false,159.98
2410,YHMX530424RCYTDTI4,55,2020-04-07,XSLL052155NP1,true,false,false,739.67
6496,AUNJ759828BLYMRK47,28,2018-07-29,MSHT815487YRB,true,false,false,516.83
0342,EPYZ703502NICRXMG3,17,2018-09-04,BGDO668728DBB,true,false,false,459.95
4487,YCLR156076CWAXAVI4,66,2021-12-25,WXUE759211OPZ,true,false,false,841.94
8554,CXGM184762FYUUVVV6,12,2019-03-12,MUFD927426XHN,true,false,false,195.53
5947,WAEM587876GJSLENO3,18,2019-06-24,DMRK446907H0W,true,false,false,211.82
0822,ZCJU399731LBDVCQ69,25,2020-08-10,PSSD111706RJL,true,false,false,473.18
5376,NEQV299100NIFYIVQ6,9,2018-07-03,DOMS15255447A,true,false,false,782.18
4669,ZDBS539714HJKITLL1,17,2018-10-08,CNJK6974083CE,true,false,false,743.28
6278,KWAT172069XKCAIRQ2,33,2020-10-08,UCJE163280074,true,false,false,540.3
8103,NBCH249371GZFWHFJ3,50,2021-11-02,BOAB708981CVP,true,false,false,214.58
1781,FOGP398115UINSMK98,67,2018-10-01,BXXL777052SDF,true,false,false,313.96
8251,WRYS697493BYFUGNJ2,28,2021-06-02,EMMQ109367XLP,true,false,false,486.58
1721,MCHD953809SEHEPT23,53,2019-05-30,UKEB409124M5U,true,false,false,296.03
6047,XSAN191240LSYHVG64,100,2018-11-15,NMNY412407M5V,true,false,false,640.43
6909,DKWN091621PUHHYDF7,65,2020-11-24,XLLD6542139VE,true,false,false,362.64
9236,MDWD296758QWQQAFV4,42,2018-07-01,UNCG8722961Z5,true,false,false,256.53
7643,AFUX838793LKPVNV57,11,2019-06-18,HFVS4156116ID,true,false,false,428.27
7853,MBXO973055FIMWRXK5,34,2018-12-28,SLVZ664440PA1,true,false,false,796.14
7784,SDRS606027FELCJX80,3,2021-09-05,YYXT556749123,true,false,false,136.72
6784,IOFK231033QTOBADA2,60,2020-07-29,SLNC097311O2H,true,false,false,154.16
3595,ISNX606288HJXKHUR9,25,2018-10-11,DJKW2150064ZP,true,false,false,724.56
8059,KWST468745TLRLSEL3,86,2020-03-26,LBQH0325652J0,true,false,false,97.65
9893,YYGQ876791LHOTOCJ9,9,2019-10-09,LLQU8917989PE,true,false,false,863.64
7015,BYPG800466LVJYBRH6,10,2019-11-20,EFDF7138317NK,true,false,false,700.0
8892,GMSA465266EDPNACC5,13,2021-08-18,XZTE488056O9Y,true,false,false,74.51
8291,ODFA932951TWQZMSY3,30,2018-11-28,ESCT316204SN6,true,false,false,112.36
5960,WXLT111726WCVRKR80,85,2021-10-25,FZQB827544OHE,true,false,false,641.58
2780,NZTQ998165PTRFCHG0,58,2020-02-05,KQTT8273183HB,true,false,false,739.7
8909,LQCK067554ADTFPPS5,67,2019-10-02,LPGP62960080X,true,false,false,796.74
4299,PLPF144448JCCKIOW1,97,2020-10-22,DODL488410LPB,true,false,false,631.37
8566,BOIV740176IFJVYUR2,27,2020-07-29,JXXL710277JMR,true,false,false,149.47
7102,XUZJ748010NRITGPQ2,35,2020-05-29,DOMS15255447A,true,false,false,105.02
2163,WCVL699074XOAZJKW7,68,2019-05-24,UYND7040602KR,true,false,false,529.45
3118,QDEM036129AHZTPYN2,36,2019-08-25,LNXQ78734013C,true,false,false,105.8
1623,HKKJ732339TBBFJRQ4,52,2020-07-01,UKEB409124M5U,true,false,false,952.35
8395,AHDZ475564TNBCGB57,24,2019-12-10,HTBF215790QBG,true,false,false,596.62
6093,BMJE337576JMTLEI74,94,2019-09-05,FAZJ876307YYN,true,false,false,507.73
8075,LSYI304588EPBVDNX0,43,2020-08-22,RIPZ574145NJI,true,false,false,328.38
3765,WCHQ252128WJRLUIP3,79,2022-04-02,UQIT3970671ZB,true,false,false,223.97
6900,LEUB792676SPGJER27,7,2019-06-22,GXPN906578SCA,true,false,false,933.0
1770,IAJM295680PIFFKZA1,37,2018-07-26,NHGW401102KCL,true,false,false,347.67
0535,VKKH935805FRLKPPC6,99,2018-12-09,YOSU7794471C0,true,false,false,166.51
0564,DEYH980412AMBBNGA0,87,2019-10-07,WZDE363479ZFO,true,false,false,302.17
0957,RJUL562234LJAKAR02,93,2018-09-14,OGRV332873ZNK,true,false,false,780.1
4683,DOSL383246HYGVBDA5,70,2020-01-26,ZLSB473058F9T,true,false,false,361.71
3035,IUZU113562KUHTWBG2,63,2019-11-07,ZRVB993030194,true,false,false,875.39
2740,BMGU422221ZRHPZYR6,61,2021-09-14,OSWL7914162EQ,true,false,false,303.26
0162,YJXU479247UXJHIPE2,1,2021-07-03,OGHP592311MVA,true,false,false,833.03
9426,UZZS530501DIITGIN5,63,2018-12-17,JAKU129818UVU,true,false,false,908.16
4366,VTEQ920719DRYSAVO9,21,2019-12-17,JNAG758446D5T,true,false,false,690.27
7178,DGKD978105FCYEQFI8,73,2021-04-15,XSLL052155NP1,true,false,false,606.85
5172,YEJN783053XBATBQJ2,19,2020-11-07,ZEOU683533K45,true,false,false,843.09
7025,VOJW540953ZNLBIE53,40,2020-11-24,LSOY269856HGX,true,false,false,583.35
8446,KUFW485872GDHDIJC2,4,2020-07-26,QXZO916983TLJ,true,false,false,988.3
3938,ALVW602595AGTMTX86,89,2021-05-25,LXLL266969A2Z,true,false,false,370.99
6764,TPEC109053MFGFAND7,69,2018-11-10,GIZF631358HIH,true,false,false,464.4
5043,MIAW956582ERRHCET8,48,2021-08-27,JMKU089897KVJ,true,false,false,702.26
5448,SOFF466170POROXSL5,48,2019-02-07,SYQV40780482F,true,false,false,232.63
5852,MTPB041400ZHNCBHY8,95,2020-02-20,IAAY450321K26,true,false,false,574.29
9458,JGEF304386CQWQGW08,29,2018-07-28,RDKJ51969738T,true,false,false,490.84
3250,ELOU019538PIGLNMC1,50,2020-10-02,COXG338693E7T,true,false,false,148.81
9341,FJPG449459OMIAHIT1,12,2022-02-21,BCZC00947219F,true,false,false,895.54
1360,WCRK029951DMXNLUX4,31,2018-08-05,VZRN9384318L9,true,false,false,594.56
9930,JBYZ310660HQNFSGJ8,33,2020-10-14,HWGK339096XKG,true,false,false,928.23
5330,SSXT573758PCSFAF85,57,2021-12-08,TSLN316312AX3,true,false,false,94.44
8677,PONG903339KXSNLNH3,59,2020-05-02,HDNC728812ECI,true,false,false,421.9
0584,DJBS464322QSEOOAY4,53,2021-03-01,VGDT407491OZF,true,false,false,199.74
3435,YUSE714646QJDBENA3,55,2022-06-01,CYLL912758JT6,true,false,false,953.87
9115,UNHG583082SGUMIAQ4,63,2019-04-01,ZANF926135TM6,true,false,false,965.35
0261,MHLG719193FXCVSLU5,39,2019-08-02,PFJQ563806WPY,true,false,false,510.5
8879,KUJF086457JDFOLUY2,52,2020-03-23,VXEY161570318,true,false,false,335.8
3320,OQHR464100RKYMALK6,90,2020-05-08,USMI049949AER,true,false,false,489.43
4618,CFZC371344JTEBIIN0,24,2022-03-07,ORNJ315297P1Z,true,false,false,664.52
7133,GUVB337902YRXNOU01,62,2018-10-27,RBFI138699RC6,true,false,false,766.73
4818,RKWE375049NHONULB8,17,2020-05-06,GOBZ662177OCP,true,false,false,720.73
3964,OQVM551158QGWXABU3,64,2021-02-17,FIOX6241242U3,true,false,false,728.13
3089,EIWV195190PYCHAS35,56,2021-03-13,OBUI808541Q59,true,false,false,392.35
3484,TLCA551787IXLWYJX8,60,2019-07-24,NRUJ12052234R,true,false,false,118.7
5410,UZSH458131ODJXCH03,4,2021-09-03,FODS969203RP6,true,false,false,646.68
8768,HVSF538730XJVRUBO7,35,2022-06-05,TJFV095788E8Y,true,false,false,910.02
7055,BRTW823026ZEJTAEF5,50,2019-04-18,WGUI219693G1N,true,false,false,106.79
5195,CWFQ830047VQPBBAI2,16,2021-10-05,VDBA546760LJL,true,false,false,724.93
5996,IZWF301677UWLQICE0,89,2020-03-28,NGYC751365YZD,true,false,false,515.64
0036,IEAW513424IMEGDI44,67,2019-08-26,PQRV457489EP4,true,false,false,736.09
1519,TZWJ024587BTQTDH51,72,2021-06-05,EDIX816685TOM,true,false,false,117.8
1502,EOIL333073MQEFVWS9,71,2018-10-03,PHCB415849V48,true,false,false,836.5
3382,NARO096501IXKLYCP7,38,2019-10-26,QIJH392266RIL,true,false,false,588.49
8833,KHTX127700GJUULJ80,67,2019-11-09,QFYT500936YQS,true,false,false,279.95
5287,QGUE708430QNLBBMF8,98,2021-05-23,CRYX855738ECI,true,false,false,471.57
2913,FTXH386867KALMSI12,60,2019-12-14,URAJ022399VC0,true,false,false,553.6
5054,CQOE374833XFGQCJ29,69,2019-07-28,JERG9109686M6,true,false,false,562.93
2558,QNBE682184USHSUKX4,37,2022-01-24,IVJX389006WP9,true,false,false,575.94
7887,WRQA872104SGJFQMV5,86,2020-05-10,OWQL408930GPE,true,false,false,223.32
9182,BXAI772687NRTPKX95,19,2020-07-22,GWQC814511W7F,true,false,false,313.97
0257,KRTT333990TFQDYJO0,75,2018-09-25,VXFB1454371IU,true,false,false,127.95
9779,MINZ670767MNJJKSO9,90,2021-05-20,BXXL777052SDF,true,false,false,425.74
6145,CWNI189070MDDAAXU2,30,2020-02-16,NLHB463851O54,true,false,false,524.66
5329,FYIM941564YIOUYTH0,5,2021-02-07,OWIJ534297ZP2,true,false,false,899.35
4099,ZKON183017ZZZTBMV8,19,2019-10-19,WXUE759211OPZ,true,false,false,504.01
6536,VBCN064954CVRVKFN7,78,2018-12-13,AAFO785214ZVW,true,false,false,137.77
8867,MWXQ370217EHUYLDD0,13,2018-08-03,YWAR3679910PI,true,false,false,506.9
9205,GDQS236697WAHTJSN4,79,2019-08-20,KRDX420219KLR,true,false,false,504.69
6186,HQNE586153RXGUPFG7,97,2020-11-22,YAKQ631999HLQ,true,false,false,527.8
7075,GWBA979023RAHWYZP9,47,2021-12-06,YIGC111317BEF,true,false,false,523.25
5439,EHLV357252LBCUGAG9,32,2019-01-05,BAWY057841YXL,true,false,false,408.94
3051,XBBX756753VHYODAP5,77,2021-05-08,MPWA178265CGQ,true,false,false,178.46
2859,SXYP317422YIMQKPG4,35,2019-03-04,ZBAG943767XWL,true,false,false,585.88
0063,RWDP142001LRELRWV0,59,2019-12-14,AVUV212653IA7,true,false,false,339.73
3370,QQVQ916245YQWKRPA6,14,2020-05-28,QRDF886248L25,true,false,false,235.22
5038,QBFY325595MURNVHO9,99,2020-07-16,VJUC761251N68,true,false,false,749.0
2217,GPGG137888DTLDZY30,92,2019-07-24,UNCG8722961Z5,true,false,false,250.26
9318,KOJY702131LABLCWH5,47,2022-01-06,ZMOU40042493G,true,false,false,344.27
3268,YQMT413232EGJGNQ30,13,2021-04-16,QDBO554195ICM,true,false,false,254.43
6063,NKRR580062XYOROI53,33,2021-06-23,GGLM844843NS9,true,false,false,746.45
9749,OXJB558337VKOGECU7,11,2021-10-31,ZJLA621587X99,true,false,false,679.93
9980,VLCY473261ZKMVBD30,42,2021-07-08,HQCK149446RYT,true,false,false,354.9
0953,VEAO509179ZFSQQH94,61,2021-10-10,FVBQ169062G4D,true,false,false,340.03
2044,NJEM929514DMKEEXN1,28,2020-11-02,WGRN486907BOW,true,false,false,939.86
7271,AYDO489912KGQRFGD4,33,2020-05-26,WOOY2131862DC,true,false,false,414.05
2305,CGEY654550IUJJZE67,73,2019-03-08,RZAU214070C8X,true,false,false,570.39
0535,FJRV319230LDBOYS24,67,2021-02-27,YJCY249920TKH,true,false,false,623.83
8573,WDXJ539215INVSFBI0,11,2019-06-10,EWSW56233748P,true,false,false,552.54
3546,IYDK513980TFYIAJZ2,43,2020-10-31,BYHB8355273NF,true,false,false,261.43
9073,KVNI848091EECTGA22,31,2021-04-02,MZKY248727FVH,true,false,false,986.22
7715,AFPJ706645KPJWSCZ5,78,2021-04-16,OBIA538325DYF,true,false,false,956.21
5577,JVZL492337JHINKGB2,46,2019-09-23,PTNC739448289,true,false,false,416.59
5398,OLCX630819NUMZTW05,7,2020-07-09,XVUB354663MNW,true,false,false,632.45
1413,DNNZ999883ZKWTSG50,4,2021-08-04,ESSU674773EL4,true,false,false,695.93
7858,QQIF125319CGDZGU01,20,2020-02-11,RWPP145760ESA,true,false,false,289.94
8598,EODM176880DZUGGLU9,81,2021-04-13,AYFF959469EM9,true,false,false,568.95
1575,VIXJ548478KISUWNM1,71,2021-05-19,HOFV177007TT4,true,false,false,607.51
1633,EEPU263407FZLBEMY0,29,2019-11-02,XUOD5732496FD,true,false,false,170.3
4566,GTNU401466TPGSGS86,19,2018-10-02,LCYY660942E2I,true,false,false,949.18
4607,BGCO959279TXXHGK21,43,2020-01-27,QZDW332984NB3,true,false,false,416.71
4682,BXMP181184HQDHOC37,21,2018-07-10,QJYC364907XMP,true,false,false,53.03
7321,DSMB452530DAYTQCE8,89,2022-02-05,TVFG816430ER5,true,false,false,342.74
6972,EJEW962349QUCQGXM3,13,2019-07-10,RVLM2041538ZN,true,false,false,307.99
9016,RNJH555303FCTCKV34,31,2020-10-27,JEAJ887633JLA,true,false,false,710.48
6831,GXJA996511TYPCQMM3,24,2021-12-03,PDMK977130PG6,true,false,false,963.27
6417,PWUW824077REKNXNJ6,84,2020-08-29,ABXZ4866317ZT,true,false,false,241.58
5915,EKDX846349LIAETEH4,37,2019-03-17,EQTZ927466D5E,true,false,false,177.23
8628,JXCF978634YCBBJXR2,8,2020-11-09,ICDC8200444E9,true,false,false,458.44
9698,XUCD989629ZYCMGYB3,12,2021-08-12,DLQN680684DIS,true,false,false,69.75
4401,RBGR202811CKTVUMZ8,10,2018-12-29,AYDX8473064DI,true,false,false,915.93
6995,QDEM036129AHZTPYN2,94,2020-09-06,JQWH603395ZQ6,true,false,false,67.3
9308,WGKY995683CUFBPWE5,12,2021-06-27,ZSYR958040LNA,true,false,false,398.09
2087,PNAQ137702KKNOZZ66,91,2020-10-15,ZHKO708532OYL,true,false,false,277.12
7656,POKN828148NLOUTDS1,6,2022-01-26,LOQM477885C49,true,false,false,625.63
6540,QMGB384253BDSJQY77,57,2020-03-01,YDNE938124EI8,true,false,false,405.21
1888,HLDK621407PRACMC92,4,2018-09-19,URBU967975OIN,true,false,false,336.54
6151,HSNT186870NAEBAOI2,33,2021-01-07,INDJ199887PGF,true,false,false,538.33
0089,NQCG860993PKZVUSD5,52,2020-08-19,JGZS1943557YP,true,false,false,613.5
8646,IOAC281303SBJYLXL6,59,2020-10-16,EZSU523643XC9,true,false,false,967.41
0551,FMHB955622MYVPEXY4,93,2018-11-03,WPWE455331JF8,true,false,false,678.91
7968,QWTS031025ITVOGI41,72,2021-10-03,OKRG350027662,true,false,false,999.49
2758,IOVU186993JSJLRM97,12,2019-01-25,HZSQ372370V9I,true,false,false,135.45
9913,QUCW511557VJEKSXD3,18,2018-06-19,UHFG926000OLH,true,false,false,733.63
2036,UTWP399016BXSVAPK4,90,2022-05-16,BSTY85487408D,true,false,false,332.95
7893,LQOE313542VGUIPM95,96,2021-10-26,SHSO548705ODA,true,false,false,671.8
2751,YTUX363948XQESTTG6,35,2021-07-28,SIHS571514C89,true,false,false,791.32
5634,PDKY808152DBJVFZU3,36,2021-10-29,GJGO594350E2S,true,false,false,156.82
4070,ZXNI436969BHOODO95,39,2021-03-27,DKLN639184O91,true,false,false,336.29
0371,XPSZ093477QMGCGTL2,34,2020-11-10,UPDT165884LBK,true,false,false,133.24
6590,XVJI946786NNULJMJ6,47,2019-04-11,RZDO294466JDR,true,false,false,870.04
9377,RLKF048181ONEPLG19,55,2021-03-29,YFJN973877KK8,true,false,false,900.93
3713,WLWO021411CRKGBVG5,47,2020-02-09,GSGD202977OMF,true,false,false,430.78
2899,SXUL491330HYKQPSY2,50,2021-11-24,GNMS806935M4J,true,false,false,821.98
3454,DCOF568529VJKUPUZ1,36,2022-04-14,EYQX451629E6L,true,false,false,498.48
7871,LHUF059740HMPSBGY3,8,2018-06-24,CKXK924923HWT,true,false,false,920.43
5661,AWYK266034VVOPST15,26,2019-05-23,BPTJ8275393ZJ,true,false,false,276.6
5288,BCYH393357UTZMYPT7,70,2018-07-20,KKHN101466SEX,true,false,false,655.42
4401,CWDL063599TPRADMA0,30,2021-02-16,JLSA419405010,true,false,false,313.78
1798,BWKI710997FFAQIJ37,45,2020-06-03,DXQX109574TPM,true,false,false,130.76
5256,FHTQ366454JUDWBE97,12,2021-02-12,HETM459350ZQE,true,false,false,547.2
6786,NXMZ656166GHXLPKU1,51,2022-03-04,MLRX1382321VG,true,false,false,402.52
0054,CBLX505390JFRQLLU4,31,2019-11-05,FVFC404151P04,true,false,false,851.59
8094,OMLX388144CQRPCYJ8,50,2020-10-28,DACI754884DV0,true,false,false,57.4
4911,IGZH495776WVMANSG3,66,2019-04-25,CJQX425858HDQ,true,false,false,192.38
3726,ENLT151330RNIBKUR6,81,2019-09-02,OKVM7612275NB,true,false,false,917.17
2807,DWOQ775675NXQJJX88,61,2021-06-14,DFTO323369VHO,true,false,false,194.15
2609,ICFS587709YWTPTY07,7,2018-07-10,IBRU912576G82,true,false,false,801.13
2717,QPOA897537NLOEMD28,35,2021-07-28,XLKA8973970N6,true,false,false,868.54
1433,DEYH980412AMBBNGA0,87,2022-05-06,HFVS4156116ID,true,false,false,877.7
4383,DRTL111146QMHTELE2,97,2019-12-06,JJDC000065TWT,true,false,false,132.96
5184,QTTY746683LIASEON6,65,2019-01-05,MXFD557773R12,true,false,false,136.07
8878,ASPO298913TYDYKAR0,8,2020-05-27,TXDO7548887CY,true,false,false,795.62
9171,SAXG687499HODQLXW1,81,2020-04-23,MARR542886I97,true,false,false,627.66
2956,TGZG255494XVONGOC6,16,2021-04-28,LLQU8917989PE,true,false,false,621.28
3301,KHGW666790YFWQYKX4,20,2020-02-18,CRRV281307R0A,true,false,false,307.81
4849,TPRB991814XCJSYYA1,58,2021-10-29,CHJD014029WC7,true,false,false,896.72
6943,JMYX127811FYNVEOA5,75,2019-05-16,JVTM995413AIG,true,false,false,541.41
1711,EKGX060629TNHCABI3,79,2021-01-29,VHOX345860FRP,true,false,false,525.88
7995,DLGP411193JTBGLIE2,75,2021-03-11,UWLI1497155E0,true,false,false,128.74
5554,WWRI780891GZUBARH6,70,2018-11-30,IYSE115150TDQ,true,false,false,587.65
7065,LKMT978496NEVIDXV8,9,2018-12-26,JCYJ000785CJB,true,false,false,585.81
5336,LQJD328483VDMZJH89,17,2021-07-26,XPJM975413OHF,true,false,false,63.6
2717,TIBV964858ZJPVSAQ4,18,2018-06-27,STIC64645579A,true,false,false,150.88
7552,MUGW137807EJJOOSL5,56,2020-08-16,BVND106332TPK,true,false,false,419.64
8996,KQQS520470HBFENQS1,70,2019-11-04,WWGU414468O2R,true,false,false,311.88
6116,RATB087599VYPIMOL0,12,2019-11-04,BUOL891706762,true,false,false,838.77
4024,XLID496983DEIJQY61,23,2021-08-09,BRRO5184753KG,true,false,false,277.78
6957,BKLW210200HHOYUYU2,5,2019-09-04,FCUS3744986ZS,true,false,false,415.18
1180,NADV249799YUUWRFW7,38,2021-08-27,JTDA812260Z5W,true,false,false,564.49
0204,MAKV688396VULULZ27,99,2019-01-17,XLLD6542139VE,true,false,false,98.22
1731,XPSQ761069WQOCYG51,61,2019-02-09,JSYX859104QFA,true,false,false,164.97
5096,YYEP649068MLPPAIF0,91,2018-12-28,RMSC9079315GD,true,false,false,657.39
4681,MNUE929608IVQWYRN1,13,2020-08-27,NQQQ023586OBJ,true,false,false,816.07
7471,MVKF838695GAAGWZ94,52,2021-05-23,HPTH1288036AY,true,false,false,556.76
2697,CSAY612414QSHDWFJ9,39,2019-11-08,PBTE0577490KQ,true,false,false,443.94
9510,FAIZ891895ENBQWCZ3,32,2021-09-24,WTCE925193YHN,true,false,false,421.33
4860,NSQH605110JOSFPVL4,49,2019-06-03,HBVC277823J4K,true,false,false,241.92
8298,UVWQ311223GGFOZFU5,11,2019-03-14,IRMB192209RJ7,true,false,false,643.58
0409,YRUI289418WWOECXM7,81,2020-11-01,UKPR605459LV5,true,false,false,92.33
3210,HKYB129384HCIUGRY0,38,2021-02-12,FVNB867220TZG,true,false,false,960.02
5581,IABE631007PBPCOHQ3,40,2022-05-20,FAKR797558T3D,true,false,false,213.1
7871,FGUZ468859MYEJUMW1,92,2019-05-04,SJVL856880H7T,true,false,false,425.18
1855,HZIA038104GTXZWRJ7,29,2022-01-15,OYFM804526N3H,true,false,false,923.61
7487,DLYL261024UPBXAUL3,20,2020-11-27,CKYY0686610DM,true,false,false,377.51
5708,VJKA055367XFCDAMO3,1,2018-06-18,JGRM358658FJS,true,false,false,384.67
3730,MHPO080624OCFPQFJ5,32,2020-12-04,ZTMB7197671UC,true,false,false,734.86
9188,NHFR243154CWUPXZ76,12,2018-07-21,JYEN258125T37,true,false,false,527.16
7251,HXUI743271VYHKZRY0,31,2019-01-18,WQDJ788943FD9,true,false,false,316.63
5931,XQKO742775ASLOYBQ5,42,2021-01-30,KIQK169974MJO,true,false,false,593.09
4907,DIYD522936ICMTWJJ2,84,2019-06-02,EOPG448173C5P,true,false,false,580.74
7054,NLNQ169819KZQAYVV1,46,2019-06-18,FOLW5796230W6,true,false,false,915.74
5766,KWZZ998771WEVPQRI2,7,2020-10-20,GDUX365492BW1,true,false,false,208.11
8581,GVLJ447393CCPXKOX2,54,2018-09-21,BGCQ8666888ZT,true,false,false,67.16
2395,QHKM196397UQRXEB50,85,2018-09-03,MZLX579827M1L,true,false,false,880.87
9923,FOAO829824ICQRPB84,38,2018-09-05,BSPU626596DKN,true,false,false,932.17
4489,LLTG485282CUDCXFV3,29,2018-09-25,ADAZ349363DYO,true,false,false,897.59
